[ 2012-10-17T00:23:24+08:00 ] /myweb/index.php/Admin/Setting | INFO: Run ShowPageTrace Behavior [ RunTime:0.002137s ]
[ 2012-10-17T00:23:24+08:00 ] /myweb/index.php/Admin/Setting | INFO: Tag[ view_end ] --END-- [ RunTime:0.002408s ]
[ 2012-10-17T00:23:24+08:00 ] /myweb/index.php/Admin/%E7%BD%91%E7%AB%99LOGO | ERR: (ThinkException) 无法加载模块网站logo
[ 2012-10-17T00:23:24+08:00 ] /myweb/index.php/Admin/%E7%BD%91%E7%AB%99LOGO | ERR: (ThinkException) 无法加载模块网站logo
[ 2012-10-17T00:23:24+08:00 ] /myweb/index.php/Admin/skin/images/allbg.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-17T00:23:24+08:00 ] /myweb/index.php/Admin/skin/images/newlinebg3.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-17T00:23:24+08:00 ] /myweb/index.php/Admin/skin/images/tbg.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-17T00:23:36+08:00 ] /myweb/index.php/Admin/index/index | INFO: Tag[ route_check ] --START--
[ 2012-10-17T00:23:36+08:00 ] /myweb/index.php/Admin/index/index | INFO: Run CheckRoute Behavior [ RunTime:0.002493s ]
[ 2012-10-17T00:23:36+08:00 ] /myweb/index.php/Admin/index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002815s ]
[ 2012-10-17T00:23:36+08:00 ] /myweb/index.php/Admin/index/index | INFO: Tag[ app_begin ] --START--
[ 2012-10-17T00:23:36+08:00 ] /myweb/index.php/Admin/index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002101s ]
[ 2012-10-17T00:23:36+08:00 ] /myweb/index.php/Admin/index/index | INFO: Run CheckLang Behavior [ RunTime:0.004274s ]
[ 2012-10-17T00:23:36+08:00 ] /myweb/index.php/Admin/index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006875s ]
[ 2012-10-17T00:23:36+08:00 ] /myweb/index.php/Admin/index/index | INFO: Tag[ view_template ] --START--
[ 2012-10-17T00:23:36+08:00 ] /myweb/index.php/Admin/index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002337s ]
[ 2012-10-17T00:23:36+08:00 ] /myweb/index.php/Admin/index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002652s ]
[ 2012-10-17T00:23:36+08:00 ] /myweb/index.php/Admin/index/index | INFO: Tag[ view_parse ] --START--
[ 2012-10-17T00:23:36+08:00 ] /myweb/index.php/Admin/index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.024499s ]
[ 2012-10-17T00:23:36+08:00 ] /myweb/index.php/Admin/index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.024815s ]
[ 2012-10-17T00:23:36+08:00 ] /myweb/index.php/Admin/index/index | INFO: Tag[ view_filter ] --START--
[ 2012-10-17T00:23:36+08:00 ] /myweb/index.php/Admin/index/index | INFO: Run ContentReplace Behavior [ RunTime:0.001720s ]
[ 2012-10-17T00:23:36+08:00 ] /myweb/index.php/Admin/index/index | INFO: Run TokenBuild Behavior [ RunTime:0.001740s ]
[ 2012-10-17T00:23:36+08:00 ] /myweb/index.php/Admin/index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001221s ]
[ 2012-10-17T00:23:36+08:00 ] /myweb/index.php/Admin/index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.002002s ]
[ 2012-10-17T00:23:36+08:00 ] /myweb/index.php/Admin/index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007510s ]
[ 2012-10-17T00:23:36+08:00 ] /myweb/index.php/Admin/index/index | INFO: Tag[ view_end ] --START--
[ 2012-10-17T00:23:36+08:00 ] /myweb/index.php/Admin/index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001896s ]
[ 2012-10-17T00:23:36+08:00 ] /myweb/index.php/Admin/index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.002173s ]
[ 2012-10-17T00:23:36+08:00 ] /myweb/index.php/Admin/index/top | INFO: Tag[ route_check ] --START--
[ 2012-10-17T00:23:36+08:00 ] /myweb/index.php/Admin/index/top | INFO: Run CheckRoute Behavior [ RunTime:0.003230s ]
[ 2012-10-17T00:23:36+08:00 ] /myweb/index.php/Admin/index/top | INFO: Tag[ route_check ] --END-- [ RunTime:0.005174s ]
[ 2012-10-17T00:23:36+08:00 ] /myweb/index.php/Admin/index/top | INFO: Tag[ app_begin ] --START--
[ 2012-10-17T00:23:36+08:00 ] /myweb/index.php/Admin/index/top | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002151s ]
[ 2012-10-17T00:23:36+08:00 ] /myweb/index.php/Admin/index/top | INFO: Run CheckLang Behavior [ RunTime:0.004374s ]
[ 2012-10-17T00:23:36+08:00 ] /myweb/index.php/Admin/index/top | INFO: Tag[ app_begin ] --END-- [ RunTime:0.007258s ]
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/top | SQL: SHOW COLUMNS FROM `my_category` [ RunTime:0.019639s ]
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/top | SQL: SELECT * FROM `my_category` WHERE pid=0  [ RunTime:0.000738s ]
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/top | INFO: Tag[ view_template ] --START--
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/top | INFO: Run LocationTemplate Behavior [ RunTime:0.001856s ]
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/top | INFO: Tag[ view_template ] --END-- [ RunTime:0.002335s ]
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/top | INFO: Tag[ view_parse ] --START--
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/top | INFO: Run ParseTemplate Behavior [ RunTime:0.026915s ]
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/top | INFO: Tag[ view_parse ] --END-- [ RunTime:0.027165s ]
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/top | INFO: Tag[ view_filter ] --START--
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/top | INFO: Run ContentReplace Behavior [ RunTime:0.001190s ]
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/top | INFO: Run TokenBuild Behavior [ RunTime:0.001238s ]
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/top | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000783s ]
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/top | INFO: Run ShowRuntime Behavior [ RunTime:0.001419s ]
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/top | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005222s ]
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/top | INFO: Tag[ view_end ] --START--
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/top | INFO: Run ShowPageTrace Behavior [ RunTime:0.001155s ]
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/top | INFO: Tag[ view_end ] --END-- [ RunTime:0.001368s ]
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/menu | INFO: Tag[ route_check ] --START--
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/menu | INFO: Run CheckRoute Behavior [ RunTime:0.004402s ]
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/menu | INFO: Tag[ route_check ] --END-- [ RunTime:0.004794s ]
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/menu | INFO: Tag[ app_begin ] --START--
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/menu | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002894s ]
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/menu | INFO: Run CheckLang Behavior [ RunTime:0.005317s ]
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/menu | INFO: Tag[ app_begin ] --END-- [ RunTime:0.008804s ]
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/menu | NOTIC: [8] Undefined index: action IndexAction.class.php 第 19 行.
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/menu | SQL: SHOW COLUMNS FROM `my_category` [ RunTime:0.020623s ]
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/menu | SQL: SELECT * FROM `my_category` WHERE pid=0  [ RunTime:0.001058s ]
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/menu | INFO: Tag[ view_template ] --START--
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/menu | INFO: Run LocationTemplate Behavior [ RunTime:0.002519s ]
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/menu | INFO: Tag[ view_template ] --END-- [ RunTime:0.002769s ]
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/menu | INFO: Tag[ view_parse ] --START--
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/menu | NOTIC: [8] Undefined index: action 8d630bfcc3f8428cb093c5301748865f.php 第 32 行.
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/menu | INFO: Run ParseTemplate Behavior [ RunTime:0.027784s ]
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/menu | INFO: Tag[ view_parse ] --END-- [ RunTime:0.028022s ]
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/menu | INFO: Tag[ view_filter ] --START--
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/menu | INFO: Run ContentReplace Behavior [ RunTime:0.001648s ]
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/menu | INFO: Run TokenBuild Behavior [ RunTime:0.001739s ]
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/menu | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001316s ]
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/menu | INFO: Run ShowRuntime Behavior [ RunTime:0.001948s ]
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/menu | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007306s ]
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/menu | INFO: Tag[ view_end ] --START--
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/menu | INFO: Run ShowPageTrace Behavior [ RunTime:0.001687s ]
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/menu | INFO: Tag[ view_end ] --END-- [ RunTime:0.001922s ]
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/main | INFO: Tag[ route_check ] --START--
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/main | INFO: Run CheckRoute Behavior [ RunTime:0.006300s ]
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/main | INFO: Tag[ route_check ] --END-- [ RunTime:0.006717s ]
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/main | INFO: Tag[ app_begin ] --START--
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/main | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001675s ]
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/main | INFO: Run CheckLang Behavior [ RunTime:0.003515s ]
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/main | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005776s ]
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/main | INFO: Tag[ view_template ] --START--
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/main | INFO: Run LocationTemplate Behavior [ RunTime:0.003576s ]
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/main | INFO: Tag[ view_template ] --END-- [ RunTime:0.003847s ]
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/main | INFO: Tag[ view_parse ] --START--
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/main | INFO: Run ParseTemplate Behavior [ RunTime:0.023763s ]
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/main | INFO: Tag[ view_parse ] --END-- [ RunTime:0.024046s ]
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/main | INFO: Tag[ view_filter ] --START--
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/main | INFO: Run ContentReplace Behavior [ RunTime:0.001322s ]
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/main | INFO: Run TokenBuild Behavior [ RunTime:0.001345s ]
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/main | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000934s ]
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/main | INFO: Run ShowRuntime Behavior [ RunTime:0.001890s ]
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/main | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006224s ]
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/main | INFO: Tag[ view_end ] --START--
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/main | INFO: Run ShowPageTrace Behavior [ RunTime:0.002135s ]
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/main | INFO: Tag[ view_end ] --END-- [ RunTime:0.002500s ]
[ 2012-10-17T00:23:37+08:00 ] /myweb/index.php/Admin/index/skin/images/frame/wbg.gif | ERR: (ThinkException) 非法操作skin
[ 2012-10-17T00:23:38+08:00 ] /myweb/index.php/Admin/index/menu/action/Setting | INFO: Tag[ route_check ] --START--
[ 2012-10-17T00:23:38+08:00 ] /myweb/index.php/Admin/index/menu/action/Setting | INFO: Run CheckRoute Behavior [ RunTime:0.003433s ]
[ 2012-10-17T00:23:38+08:00 ] /myweb/index.php/Admin/index/menu/action/Setting | INFO: Tag[ route_check ] --END-- [ RunTime:0.003790s ]
[ 2012-10-17T00:23:38+08:00 ] /myweb/index.php/Admin/index/menu/action/Setting | INFO: Tag[ app_begin ] --START--
[ 2012-10-17T00:23:38+08:00 ] /myweb/index.php/Admin/index/menu/action/Setting | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001891s ]
[ 2012-10-17T00:23:38+08:00 ] /myweb/index.php/Admin/index/menu/action/Setting | INFO: Run CheckLang Behavior [ RunTime:0.003352s ]
[ 2012-10-17T00:23:38+08:00 ] /myweb/index.php/Admin/index/menu/action/Setting | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005688s ]
[ 2012-10-17T00:23:38+08:00 ] /myweb/index.php/Admin/index/menu/action/Setting | SQL: SHOW COLUMNS FROM `my_category` [ RunTime:0.015160s ]
[ 2012-10-17T00:23:38+08:00 ] /myweb/index.php/Admin/index/menu/action/Setting | SQL: SELECT * FROM `my_category` WHERE pid=0  [ RunTime:0.001081s ]
[ 2012-10-17T00:23:38+08:00 ] /myweb/index.php/Admin/index/menu/action/Setting | INFO: Tag[ view_template ] --START--
[ 2012-10-17T00:23:38+08:00 ] /myweb/index.php/Admin/index/menu/action/Setting | INFO: Run LocationTemplate Behavior [ RunTime:0.002057s ]
[ 2012-10-17T00:23:38+08:00 ] /myweb/index.php/Admin/index/menu/action/Setting | INFO: Tag[ view_template ] --END-- [ RunTime:0.002350s ]
[ 2012-10-17T00:23:38+08:00 ] /myweb/index.php/Admin/index/menu/action/Setting | INFO: Tag[ view_parse ] --START--
[ 2012-10-17T00:23:38+08:00 ] /myweb/index.php/Admin/index/menu/action/Setting | INFO: Run ParseTemplate Behavior [ RunTime:0.039084s ]
[ 2012-10-17T00:23:38+08:00 ] /myweb/index.php/Admin/index/menu/action/Setting | INFO: Tag[ view_parse ] --END-- [ RunTime:0.039390s ]
[ 2012-10-17T00:23:38+08:00 ] /myweb/index.php/Admin/index/menu/action/Setting | INFO: Tag[ view_filter ] --START--
[ 2012-10-17T00:23:38+08:00 ] /myweb/index.php/Admin/index/menu/action/Setting | INFO: Run ContentReplace Behavior [ RunTime:0.001612s ]
[ 2012-10-17T00:23:38+08:00 ] /myweb/index.php/Admin/index/menu/action/Setting | INFO: Run TokenBuild Behavior [ RunTime:0.001773s ]
[ 2012-10-17T00:23:38+08:00 ] /myweb/index.php/Admin/index/menu/action/Setting | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000967s ]
[ 2012-10-17T00:23:38+08:00 ] /myweb/index.php/Admin/index/menu/action/Setting | INFO: Run ShowRuntime Behavior [ RunTime:0.002609s ]
[ 2012-10-17T00:23:38+08:00 ] /myweb/index.php/Admin/index/menu/action/Setting | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008097s ]
[ 2012-10-17T00:23:38+08:00 ] /myweb/index.php/Admin/index/menu/action/Setting | INFO: Tag[ view_end ] --START--
[ 2012-10-17T00:23:38+08:00 ] /myweb/index.php/Admin/index/menu/action/Setting | INFO: Run ShowPageTrace Behavior [ RunTime:0.002111s ]
[ 2012-10-17T00:23:38+08:00 ] /myweb/index.php/Admin/index/menu/action/Setting | INFO: Tag[ view_end ] --END-- [ RunTime:0.008617s ]
[ 2012-10-17T00:23:41+08:00 ] /myweb/index.php/Admin/Setting | INFO: Tag[ route_check ] --START--
[ 2012-10-17T00:23:41+08:00 ] /myweb/index.php/Admin/Setting | INFO: Run CheckRoute Behavior [ RunTime:0.003144s ]
[ 2012-10-17T00:23:41+08:00 ] /myweb/index.php/Admin/Setting | INFO: Tag[ route_check ] --END-- [ RunTime:0.003485s ]
[ 2012-10-17T00:23:41+08:00 ] /myweb/index.php/Admin/Setting | INFO: Tag[ app_begin ] --START--
[ 2012-10-17T00:23:41+08:00 ] /myweb/index.php/Admin/Setting | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001881s ]
[ 2012-10-17T00:23:41+08:00 ] /myweb/index.php/Admin/Setting | INFO: Run CheckLang Behavior [ RunTime:0.003562s ]
[ 2012-10-17T00:23:41+08:00 ] /myweb/index.php/Admin/Setting | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005909s ]
[ 2012-10-17T00:23:41+08:00 ] /myweb/index.php/Admin/Setting | INFO: Tag[ view_template ] --START--
[ 2012-10-17T00:23:41+08:00 ] /myweb/index.php/Admin/Setting | INFO: Run LocationTemplate Behavior [ RunTime:0.001914s ]
[ 2012-10-17T00:23:41+08:00 ] /myweb/index.php/Admin/Setting | INFO: Tag[ view_template ] --END-- [ RunTime:0.002205s ]
[ 2012-10-17T00:23:41+08:00 ] /myweb/index.php/Admin/Setting | INFO: Tag[ view_parse ] --START--
[ 2012-10-17T00:23:41+08:00 ] /myweb/index.php/Admin/Setting | INFO: Run ParseTemplate Behavior [ RunTime:0.027895s ]
[ 2012-10-17T00:23:41+08:00 ] /myweb/index.php/Admin/Setting | INFO: Tag[ view_parse ] --END-- [ RunTime:0.028266s ]
[ 2012-10-17T00:23:41+08:00 ] /myweb/index.php/Admin/Setting | INFO: Tag[ view_filter ] --START--
[ 2012-10-17T00:23:41+08:00 ] /myweb/index.php/Admin/Setting | INFO: Run ContentReplace Behavior [ RunTime:0.002242s ]
[ 2012-10-17T00:23:41+08:00 ] /myweb/index.php/Admin/Setting | INFO: Run TokenBuild Behavior [ RunTime:0.001902s ]
[ 2012-10-17T00:23:41+08:00 ] /myweb/index.php/Admin/Setting | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000985s ]
[ 2012-10-17T00:23:41+08:00 ] /myweb/index.php/Admin/Setting | INFO: Run ShowRuntime Behavior [ RunTime:0.001828s ]
[ 2012-10-17T00:23:41+08:00 ] /myweb/index.php/Admin/Setting | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007775s ]
[ 2012-10-17T00:23:41+08:00 ] /myweb/index.php/Admin/Setting | INFO: Tag[ view_end ] --START--
[ 2012-10-17T00:23:41+08:00 ] /myweb/index.php/Admin/Setting | INFO: Run ShowPageTrace Behavior [ RunTime:0.001503s ]
[ 2012-10-17T00:23:41+08:00 ] /myweb/index.php/Admin/Setting | INFO: Tag[ view_end ] --END-- [ RunTime:0.001768s ]
[ 2012-10-17T00:23:41+08:00 ] /myweb/index.php/Admin/skin/images/allbg.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-17T00:23:41+08:00 ] /myweb/index.php/Admin/skin/images/tbg.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-17T00:23:41+08:00 ] /myweb/index.php/Admin/skin/images/newlinebg3.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-17T00:23:41+08:00 ] /myweb/index.php/Admin/%E7%BD%91%E7%AB%99LOGO | ERR: (ThinkException) 无法加载模块网站logo
[ 2012-10-17T00:25:16+08:00 ] /myweb/index.php/Admin/index/menu/action/Setting | INFO: Tag[ route_check ] --START--
[ 2012-10-17T00:25:16+08:00 ] /myweb/index.php/Admin/index/menu/action/Setting | INFO: Run CheckRoute Behavior [ RunTime:0.004007s ]
[ 2012-10-17T00:25:16+08:00 ] /myweb/index.php/Admin/index/menu/action/Setting | INFO: Tag[ route_check ] --END-- [ RunTime:0.004353s ]
[ 2012-10-17T00:25:16+08:00 ] /myweb/index.php/Admin/index/menu/action/Setting | INFO: Tag[ app_begin ] --START--
[ 2012-10-17T00:25:16+08:00 ] /myweb/index.php/Admin/index/menu/action/Setting | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002771s ]
[ 2012-10-17T00:25:16+08:00 ] /myweb/index.php/Admin/index/menu/action/Setting | INFO: Run CheckLang Behavior [ RunTime:0.006069s ]
[ 2012-10-17T00:25:16+08:00 ] /myweb/index.php/Admin/index/menu/action/Setting | INFO: Tag[ app_begin ] --END-- [ RunTime:0.009428s ]
[ 2012-10-17T00:25:16+08:00 ] /myweb/index.php/Admin/index/menu/action/Setting | SQL: SHOW COLUMNS FROM `my_category` [ RunTime:0.019626s ]
[ 2012-10-17T00:25:16+08:00 ] /myweb/index.php/Admin/index/menu/action/Setting | SQL: SELECT * FROM `my_category` WHERE pid=0  [ RunTime:0.001191s ]
[ 2012-10-17T00:25:16+08:00 ] /myweb/index.php/Admin/index/menu/action/Setting | INFO: Tag[ view_template ] --START--
[ 2012-10-17T00:25:16+08:00 ] /myweb/index.php/Admin/index/menu/action/Setting | INFO: Run LocationTemplate Behavior [ RunTime:0.003743s ]
[ 2012-10-17T00:25:16+08:00 ] /myweb/index.php/Admin/index/menu/action/Setting | INFO: Tag[ view_template ] --END-- [ RunTime:0.004061s ]
[ 2012-10-17T00:25:16+08:00 ] /myweb/index.php/Admin/index/menu/action/Setting | INFO: Tag[ view_parse ] --START--
[ 2012-10-17T00:25:16+08:00 ] /myweb/index.php/Admin/index/menu/action/Setting | INFO: Run ParseTemplate Behavior [ RunTime:0.038782s ]
[ 2012-10-17T00:25:16+08:00 ] /myweb/index.php/Admin/index/menu/action/Setting | INFO: Tag[ view_parse ] --END-- [ RunTime:0.039108s ]
[ 2012-10-17T00:25:16+08:00 ] /myweb/index.php/Admin/index/menu/action/Setting | INFO: Tag[ view_filter ] --START--
[ 2012-10-17T00:25:16+08:00 ] /myweb/index.php/Admin/index/menu/action/Setting | INFO: Run ContentReplace Behavior [ RunTime:0.002194s ]
[ 2012-10-17T00:25:16+08:00 ] /myweb/index.php/Admin/index/menu/action/Setting | INFO: Run TokenBuild Behavior [ RunTime:0.002443s ]
[ 2012-10-17T00:25:16+08:00 ] /myweb/index.php/Admin/index/menu/action/Setting | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001803s ]
[ 2012-10-17T00:25:16+08:00 ] /myweb/index.php/Admin/index/menu/action/Setting | INFO: Run ShowRuntime Behavior [ RunTime:0.003685s ]
[ 2012-10-17T00:25:16+08:00 ] /myweb/index.php/Admin/index/menu/action/Setting | INFO: Tag[ view_filter ] --END-- [ RunTime:0.012217s ]
[ 2012-10-17T00:25:16+08:00 ] /myweb/index.php/Admin/index/menu/action/Setting | INFO: Tag[ view_end ] --START--
[ 2012-10-17T00:25:16+08:00 ] /myweb/index.php/Admin/index/menu/action/Setting | INFO: Run ShowPageTrace Behavior [ RunTime:0.002322s ]
[ 2012-10-17T00:25:16+08:00 ] /myweb/index.php/Admin/index/menu/action/Setting | INFO: Tag[ view_end ] --END-- [ RunTime:0.002607s ]
[ 2012-10-17T00:25:20+08:00 ] /myweb/index.php/Admin/Setting | INFO: Tag[ route_check ] --START--
[ 2012-10-17T00:25:20+08:00 ] /myweb/index.php/Admin/Setting | INFO: Run CheckRoute Behavior [ RunTime:0.006029s ]
[ 2012-10-17T00:25:20+08:00 ] /myweb/index.php/Admin/Setting | INFO: Tag[ route_check ] --END-- [ RunTime:0.006452s ]
[ 2012-10-17T00:25:20+08:00 ] /myweb/index.php/Admin/Setting | INFO: Tag[ app_begin ] --START--
[ 2012-10-17T00:25:20+08:00 ] /myweb/index.php/Admin/Setting | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004380s ]
[ 2012-10-17T00:25:20+08:00 ] /myweb/index.php/Admin/Setting | INFO: Run CheckLang Behavior [ RunTime:0.005159s ]
[ 2012-10-17T00:25:20+08:00 ] /myweb/index.php/Admin/Setting | INFO: Tag[ app_begin ] --END-- [ RunTime:0.010090s ]
[ 2012-10-17T00:25:20+08:00 ] /myweb/index.php/Admin/Setting | INFO: Tag[ view_template ] --START--
[ 2012-10-17T00:25:20+08:00 ] /myweb/index.php/Admin/Setting | INFO: Run LocationTemplate Behavior [ RunTime:0.002475s ]
[ 2012-10-17T00:25:20+08:00 ] /myweb/index.php/Admin/Setting | INFO: Tag[ view_template ] --END-- [ RunTime:0.002813s ]
[ 2012-10-17T00:25:20+08:00 ] /myweb/index.php/Admin/Setting | INFO: Tag[ view_parse ] --START--
[ 2012-10-17T00:25:20+08:00 ] /myweb/index.php/Admin/Setting | INFO: Run ParseTemplate Behavior [ RunTime:0.039428s ]
[ 2012-10-17T00:25:20+08:00 ] /myweb/index.php/Admin/Setting | INFO: Tag[ view_parse ] --END-- [ RunTime:0.039754s ]
[ 2012-10-17T00:25:20+08:00 ] /myweb/index.php/Admin/Setting | INFO: Tag[ view_filter ] --START--
[ 2012-10-17T00:25:20+08:00 ] /myweb/index.php/Admin/Setting | INFO: Run ContentReplace Behavior [ RunTime:0.002357s ]
[ 2012-10-17T00:25:20+08:00 ] /myweb/index.php/Admin/Setting | INFO: Run TokenBuild Behavior [ RunTime:0.002281s ]
[ 2012-10-17T00:25:20+08:00 ] /myweb/index.php/Admin/Setting | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001792s ]
[ 2012-10-17T00:25:20+08:00 ] /myweb/index.php/Admin/Setting | INFO: Run ShowRuntime Behavior [ RunTime:0.002685s ]
[ 2012-10-17T00:25:20+08:00 ] /myweb/index.php/Admin/Setting | INFO: Tag[ view_filter ] --END-- [ RunTime:0.009988s ]
[ 2012-10-17T00:25:20+08:00 ] /myweb/index.php/Admin/Setting | INFO: Tag[ view_end ] --START--
[ 2012-10-17T00:25:20+08:00 ] /myweb/index.php/Admin/Setting | INFO: Run ShowPageTrace Behavior [ RunTime:0.002349s ]
[ 2012-10-17T00:25:20+08:00 ] /myweb/index.php/Admin/Setting | INFO: Tag[ view_end ] --END-- [ RunTime:0.002633s ]
