[ 2012-10-19T17:46:26+08:00 ] /index.php/Admin/Channel | INFO: Tag[ view_template ] --START--
[ 2012-10-19T17:46:26+08:00 ] /index.php/Admin/Channel | INFO: Run LocationTemplate Behavior [ RunTime:0.001462s ]
[ 2012-10-19T17:46:26+08:00 ] /index.php/Admin/Channel | INFO: Tag[ view_template ] --END-- [ RunTime:0.001533s ]
[ 2012-10-19T17:46:26+08:00 ] /index.php/Admin/Channel | INFO: Tag[ view_parse ] --START--
[ 2012-10-19T17:46:26+08:00 ] /index.php/Admin/Channel | INFO: Run ParseTemplate Behavior [ RunTime:0.018189s ]
[ 2012-10-19T17:46:26+08:00 ] /index.php/Admin/Channel | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018296s ]
[ 2012-10-19T17:46:26+08:00 ] /index.php/Admin/Channel | INFO: Tag[ view_filter ] --START--
[ 2012-10-19T17:46:26+08:00 ] /index.php/Admin/Channel | INFO: Run ContentReplace Behavior [ RunTime:0.000426s ]
[ 2012-10-19T17:46:26+08:00 ] /index.php/Admin/Channel | INFO: Run TokenBuild Behavior [ RunTime:0.000489s ]
[ 2012-10-19T17:46:26+08:00 ] /index.php/Admin/Channel | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000314s ]
[ 2012-10-19T17:46:26+08:00 ] /index.php/Admin/Channel | INFO: Run ShowRuntime Behavior [ RunTime:0.000574s ]
[ 2012-10-19T17:46:26+08:00 ] /index.php/Admin/Channel | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002069s ]
[ 2012-10-19T17:46:26+08:00 ] /index.php/Admin/Channel | INFO: Tag[ view_end ] --START--
[ 2012-10-19T17:46:26+08:00 ] /index.php/Admin/Channel | INFO: Run ShowPageTrace Behavior [ RunTime:0.000572s ]
[ 2012-10-19T17:46:26+08:00 ] /index.php/Admin/Channel | INFO: Tag[ view_end ] --END-- [ RunTime:0.000659s ]
[ 2012-10-19T17:46:27+08:00 ] /index.php/Admin/skin/images/allbg.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-19T17:46:27+08:00 ] /index.php/Admin/skin/images/wbg.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-19T17:46:27+08:00 ] /index.php/Admin/skin/images/tbg.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-19T17:46:27+08:00 ] /index.php/Admin/skin/images/frame/search.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-19T17:46:30+08:00 ] /index.php/Admin/skin/images/wbg.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-19T17:46:30+08:00 ] /index.php/Admin/skin/images/allbg.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-19T17:46:30+08:00 ] /index.php/Admin/skin/images/tbg.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-19T17:46:57+08:00 ] /index.php/Admin/Channel | INFO: Tag[ route_check ] --START--
[ 2012-10-19T17:46:57+08:00 ] /index.php/Admin/Channel | INFO: Run CheckRoute Behavior [ RunTime:0.001049s ]
[ 2012-10-19T17:46:57+08:00 ] /index.php/Admin/Channel | INFO: Tag[ route_check ] --END-- [ RunTime:0.001190s ]
[ 2012-10-19T17:46:57+08:00 ] /index.php/Admin/Channel | INFO: Tag[ app_begin ] --START--
[ 2012-10-19T17:46:57+08:00 ] /index.php/Admin/Channel | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000555s ]
[ 2012-10-19T17:46:57+08:00 ] /index.php/Admin/Channel | INFO: Run CheckLang Behavior [ RunTime:0.001586s ]
[ 2012-10-19T17:46:57+08:00 ] /index.php/Admin/Channel | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002263s ]
[ 2012-10-19T17:46:57+08:00 ] /index.php/Admin/Channel | SQL: SHOW COLUMNS FROM `my_category` [ RunTime:0.002521s ]
[ 2012-10-19T17:46:57+08:00 ] /index.php/Admin/Channel | SQL: SELECT * FROM `my_category`  [ RunTime:0.000642s ]
[ 2012-10-19T17:46:57+08:00 ] /index.php/Admin/Channel | INFO: Tag[ view_template ] --START--
[ 2012-10-19T17:46:57+08:00 ] /index.php/Admin/Channel | INFO: Run LocationTemplate Behavior [ RunTime:0.000433s ]
[ 2012-10-19T17:46:57+08:00 ] /index.php/Admin/Channel | INFO: Tag[ view_template ] --END-- [ RunTime:0.000498s ]
[ 2012-10-19T17:46:57+08:00 ] /index.php/Admin/Channel | INFO: Tag[ view_parse ] --START--
[ 2012-10-19T17:46:57+08:00 ] /index.php/Admin/Channel | INFO: Run ParseTemplate Behavior [ RunTime:0.014419s ]
[ 2012-10-19T17:46:57+08:00 ] /index.php/Admin/Channel | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014520s ]
[ 2012-10-19T17:46:57+08:00 ] /index.php/Admin/Channel | INFO: Tag[ view_filter ] --START--
[ 2012-10-19T17:46:57+08:00 ] /index.php/Admin/Channel | INFO: Run ContentReplace Behavior [ RunTime:0.000446s ]
[ 2012-10-19T17:46:57+08:00 ] /index.php/Admin/Channel | INFO: Run TokenBuild Behavior [ RunTime:0.000452s ]
[ 2012-10-19T17:46:57+08:00 ] /index.php/Admin/Channel | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000251s ]
[ 2012-10-19T17:46:57+08:00 ] /index.php/Admin/Channel | INFO: Run ShowRuntime Behavior [ RunTime:0.000525s ]
[ 2012-10-19T17:46:57+08:00 ] /index.php/Admin/Channel | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001881s ]
[ 2012-10-19T17:46:57+08:00 ] /index.php/Admin/Channel | INFO: Tag[ view_end ] --START--
[ 2012-10-19T17:46:57+08:00 ] /index.php/Admin/Channel | INFO: Run ShowPageTrace Behavior [ RunTime:0.000878s ]
[ 2012-10-19T17:46:57+08:00 ] /index.php/Admin/Channel | INFO: Tag[ view_end ] --END-- [ RunTime:0.001016s ]
[ 2012-10-19T17:46:57+08:00 ] /index.php/Admin/skin/images/allbg.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-19T17:46:57+08:00 ] /index.php/Admin/skin/images/frame/search.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-19T17:46:57+08:00 ] /index.php/Admin/skin/images/tbg.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-19T17:46:57+08:00 ] /index.php/Admin/skin/images/wbg.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-19T17:47:03+08:00 ] /index.php/Admin/skin/images/allbg.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-19T17:47:03+08:00 ] /index.php/Admin/skin/images/tbg.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-19T17:47:03+08:00 ] /index.php/Admin/skin/images/wbg.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-19T17:47:41+08:00 ] /index.php/Admin/Channel | INFO: Tag[ route_check ] --START--
[ 2012-10-19T17:47:41+08:00 ] /index.php/Admin/Channel | INFO: Run CheckRoute Behavior [ RunTime:0.001076s ]
[ 2012-10-19T17:47:41+08:00 ] /index.php/Admin/Channel | INFO: Tag[ route_check ] --END-- [ RunTime:0.001247s ]
[ 2012-10-19T17:47:41+08:00 ] /index.php/Admin/Channel | INFO: Tag[ app_begin ] --START--
[ 2012-10-19T17:47:41+08:00 ] /index.php/Admin/Channel | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000618s ]
[ 2012-10-19T17:47:41+08:00 ] /index.php/Admin/Channel | INFO: Run CheckLang Behavior [ RunTime:0.002040s ]
[ 2012-10-19T17:47:41+08:00 ] /index.php/Admin/Channel | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002842s ]
[ 2012-10-19T17:47:41+08:00 ] /index.php/Admin/Channel | SQL: SHOW COLUMNS FROM `my_category` [ RunTime:0.004047s ]
[ 2012-10-19T17:47:41+08:00 ] /index.php/Admin/Channel | SQL: SELECT * FROM `my_category`  [ RunTime:0.001837s ]
[ 2012-10-19T17:47:41+08:00 ] /index.php/Admin/Channel | INFO: Tag[ view_template ] --START--
[ 2012-10-19T17:47:41+08:00 ] /index.php/Admin/Channel | INFO: Run LocationTemplate Behavior [ RunTime:0.001664s ]
[ 2012-10-19T17:47:41+08:00 ] /index.php/Admin/Channel | INFO: Tag[ view_template ] --END-- [ RunTime:0.002786s ]
[ 2012-10-19T17:47:41+08:00 ] /index.php/Admin/Channel | INFO: Tag[ view_parse ] --START--
[ 2012-10-19T17:47:41+08:00 ] /index.php/Admin/Channel | INFO: Run ParseTemplate Behavior [ RunTime:0.003284s ]
[ 2012-10-19T17:47:41+08:00 ] /index.php/Admin/Channel | INFO: Tag[ view_parse ] --END-- [ RunTime:0.003398s ]
[ 2012-10-19T17:47:41+08:00 ] /index.php/Admin/Channel | INFO: Tag[ view_filter ] --START--
[ 2012-10-19T17:47:41+08:00 ] /index.php/Admin/Channel | INFO: Run ContentReplace Behavior [ RunTime:0.000958s ]
[ 2012-10-19T17:47:41+08:00 ] /index.php/Admin/Channel | INFO: Run TokenBuild Behavior [ RunTime:0.001251s ]
[ 2012-10-19T17:47:41+08:00 ] /index.php/Admin/Channel | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000840s ]
[ 2012-10-19T17:47:41+08:00 ] /index.php/Admin/Channel | INFO: Run ShowRuntime Behavior [ RunTime:0.000937s ]
[ 2012-10-19T17:47:41+08:00 ] /index.php/Admin/Channel | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004307s ]
[ 2012-10-19T17:47:41+08:00 ] /index.php/Admin/Channel | INFO: Tag[ view_end ] --START--
[ 2012-10-19T17:47:41+08:00 ] /index.php/Admin/Channel | INFO: Run ShowPageTrace Behavior [ RunTime:0.001247s ]
[ 2012-10-19T17:47:41+08:00 ] /index.php/Admin/Channel | INFO: Tag[ view_end ] --END-- [ RunTime:0.001354s ]
[ 2012-10-19T17:47:41+08:00 ] /index.php/Admin/skin/images/allbg.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-19T17:47:41+08:00 ] /index.php/Admin/skin/images/wbg.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-19T17:47:41+08:00 ] /index.php/Admin/skin/images/tbg.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-19T17:47:41+08:00 ] /index.php/Admin/skin/images/frame/search.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-19T17:48:26+08:00 ] /index.php/Admin/Channel | INFO: Tag[ route_check ] --START--
[ 2012-10-19T17:48:26+08:00 ] /index.php/Admin/Channel | INFO: Run CheckRoute Behavior [ RunTime:0.001194s ]
[ 2012-10-19T17:48:26+08:00 ] /index.php/Admin/Channel | INFO: Tag[ route_check ] --END-- [ RunTime:0.001325s ]
[ 2012-10-19T17:48:26+08:00 ] /index.php/Admin/Channel | INFO: Tag[ app_begin ] --START--
[ 2012-10-19T17:48:26+08:00 ] /index.php/Admin/Channel | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000658s ]
[ 2012-10-19T17:48:26+08:00 ] /index.php/Admin/Channel | INFO: Run CheckLang Behavior [ RunTime:0.002596s ]
[ 2012-10-19T17:48:26+08:00 ] /index.php/Admin/Channel | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003500s ]
[ 2012-10-19T17:48:26+08:00 ] /index.php/Admin/Channel | SQL: SHOW COLUMNS FROM `my_category` [ RunTime:0.003864s ]
[ 2012-10-19T17:48:26+08:00 ] /index.php/Admin/Channel | SQL: SELECT * FROM `my_category`  [ RunTime:0.000674s ]
[ 2012-10-19T17:48:26+08:00 ] /index.php/Admin/Channel | INFO: Tag[ view_template ] --START--
[ 2012-10-19T17:48:26+08:00 ] /index.php/Admin/Channel | INFO: Run LocationTemplate Behavior [ RunTime:0.001121s ]
[ 2012-10-19T17:48:26+08:00 ] /index.php/Admin/Channel | INFO: Tag[ view_template ] --END-- [ RunTime:0.001191s ]
[ 2012-10-19T17:48:26+08:00 ] /index.php/Admin/Channel | INFO: Tag[ view_parse ] --START--
[ 2012-10-19T17:48:26+08:00 ] /index.php/Admin/Channel | INFO: Run ParseTemplate Behavior [ RunTime:0.017361s ]
[ 2012-10-19T17:48:26+08:00 ] /index.php/Admin/Channel | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017486s ]
[ 2012-10-19T17:48:26+08:00 ] /index.php/Admin/Channel | INFO: Tag[ view_filter ] --START--
[ 2012-10-19T17:48:26+08:00 ] /index.php/Admin/Channel | INFO: Run ContentReplace Behavior [ RunTime:0.000931s ]
[ 2012-10-19T17:48:26+08:00 ] /index.php/Admin/Channel | INFO: Run TokenBuild Behavior [ RunTime:0.001152s ]
[ 2012-10-19T17:48:26+08:00 ] /index.php/Admin/Channel | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000740s ]
[ 2012-10-19T17:48:26+08:00 ] /index.php/Admin/Channel | INFO: Run ShowRuntime Behavior [ RunTime:0.001011s ]
[ 2012-10-19T17:48:26+08:00 ] /index.php/Admin/Channel | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004161s ]
[ 2012-10-19T17:48:26+08:00 ] /index.php/Admin/Channel | INFO: Tag[ view_end ] --START--
[ 2012-10-19T17:48:26+08:00 ] /index.php/Admin/Channel | INFO: Run ShowPageTrace Behavior [ RunTime:0.001697s ]
[ 2012-10-19T17:48:26+08:00 ] /index.php/Admin/Channel | INFO: Tag[ view_end ] --END-- [ RunTime:0.001804s ]
[ 2012-10-19T17:48:26+08:00 ] /index.php/Admin/skin/images/allbg.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-19T17:48:26+08:00 ] /index.php/Admin/skin/images/tbg.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-19T17:48:26+08:00 ] /index.php/Admin/skin/images/wbg.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-19T17:48:26+08:00 ] /index.php/Admin/skin/images/frame/search.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-19T17:48:49+08:00 ] /index.php/Admin/Channel | INFO: Tag[ route_check ] --START--
[ 2012-10-19T17:48:49+08:00 ] /index.php/Admin/Channel | INFO: Run CheckRoute Behavior [ RunTime:0.001371s ]
[ 2012-10-19T17:48:49+08:00 ] /index.php/Admin/Channel | INFO: Tag[ route_check ] --END-- [ RunTime:0.001575s ]
[ 2012-10-19T17:48:49+08:00 ] /index.php/Admin/Channel | INFO: Tag[ app_begin ] --START--
[ 2012-10-19T17:48:49+08:00 ] /index.php/Admin/Channel | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000602s ]
[ 2012-10-19T17:48:49+08:00 ] /index.php/Admin/Channel | INFO: Run CheckLang Behavior [ RunTime:0.002311s ]
[ 2012-10-19T17:48:49+08:00 ] /index.php/Admin/Channel | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003081s ]
[ 2012-10-19T17:48:49+08:00 ] /index.php/Admin/Channel | SQL: SHOW COLUMNS FROM `my_category` [ RunTime:0.004121s ]
[ 2012-10-19T17:48:49+08:00 ] /index.php/Admin/Channel | SQL: SELECT * FROM `my_category`  [ RunTime:0.000317s ]
[ 2012-10-19T17:48:49+08:00 ] /index.php/Admin/Channel | INFO: Tag[ view_template ] --START--
[ 2012-10-19T17:48:49+08:00 ] /index.php/Admin/Channel | INFO: Run LocationTemplate Behavior [ RunTime:0.001274s ]
[ 2012-10-19T17:48:49+08:00 ] /index.php/Admin/Channel | INFO: Tag[ view_template ] --END-- [ RunTime:0.001349s ]
[ 2012-10-19T17:48:49+08:00 ] /index.php/Admin/Channel | INFO: Tag[ view_parse ] --START--
[ 2012-10-19T17:48:49+08:00 ] /index.php/Admin/Channel | INFO: Run ParseTemplate Behavior [ RunTime:0.016277s ]
[ 2012-10-19T17:48:49+08:00 ] /index.php/Admin/Channel | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016424s ]
[ 2012-10-19T17:48:49+08:00 ] /index.php/Admin/Channel | INFO: Tag[ view_filter ] --START--
[ 2012-10-19T17:48:49+08:00 ] /index.php/Admin/Channel | INFO: Run ContentReplace Behavior [ RunTime:0.000892s ]
[ 2012-10-19T17:48:49+08:00 ] /index.php/Admin/Channel | INFO: Run TokenBuild Behavior [ RunTime:0.000928s ]
[ 2012-10-19T17:48:49+08:00 ] /index.php/Admin/Channel | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000606s ]
[ 2012-10-19T17:48:49+08:00 ] /index.php/Admin/Channel | INFO: Run ShowRuntime Behavior [ RunTime:0.000836s ]
[ 2012-10-19T17:48:49+08:00 ] /index.php/Admin/Channel | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003496s ]
[ 2012-10-19T17:48:49+08:00 ] /index.php/Admin/Channel | INFO: Tag[ view_end ] --START--
[ 2012-10-19T17:48:49+08:00 ] /index.php/Admin/Channel | INFO: Run ShowPageTrace Behavior [ RunTime:0.001091s ]
[ 2012-10-19T17:48:49+08:00 ] /index.php/Admin/Channel | INFO: Tag[ view_end ] --END-- [ RunTime:0.001518s ]
[ 2012-10-19T17:48:49+08:00 ] /index.php/Admin/skin/images/allbg.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-19T17:48:49+08:00 ] /index.php/Admin/skin/images/frame/search.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-19T17:48:49+08:00 ] /index.php/Admin/skin/images/tbg.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-19T17:48:49+08:00 ] /index.php/Admin/skin/images/wbg.gif | ERR: (ThinkException) 无法加载模块Skin
