[ 2012-10-23T15:42:59+08:00 ] /index.php/Admin/Product/skin/images/wbg.gif | ERR: (ThinkException) 非法操作skin
[ 2012-10-23T15:43:09+08:00 ] /index.php/Admin/Product | INFO: Tag[ route_check ] --START--
[ 2012-10-23T15:43:09+08:00 ] /index.php/Admin/Product | INFO: Run CheckRoute Behavior [ RunTime:0.001792s ]
[ 2012-10-23T15:43:09+08:00 ] /index.php/Admin/Product | INFO: Tag[ route_check ] --END-- [ RunTime:0.001965s ]
[ 2012-10-23T15:43:09+08:00 ] /index.php/Admin/Product | INFO: Tag[ app_begin ] --START--
[ 2012-10-23T15:43:09+08:00 ] /index.php/Admin/Product | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000958s ]
[ 2012-10-23T15:43:09+08:00 ] /index.php/Admin/Product | INFO: Run CheckLang Behavior [ RunTime:0.002286s ]
[ 2012-10-23T15:43:09+08:00 ] /index.php/Admin/Product | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003413s ]
[ 2012-10-23T15:43:09+08:00 ] /index.php/Admin/Product | SQL: SHOW COLUMNS FROM `my_product` [ RunTime:0.002813s ]
[ 2012-10-23T15:43:09+08:00 ] /index.php/Admin/Product | SQL: SELECT * FROM `my_product`  [ RunTime:0.002233s ]
[ 2012-10-23T15:43:09+08:00 ] /index.php/Admin/Product | INFO: Tag[ view_template ] --START--
[ 2012-10-23T15:43:09+08:00 ] /index.php/Admin/Product | INFO: Run LocationTemplate Behavior [ RunTime:0.001874s ]
[ 2012-10-23T15:43:09+08:00 ] /index.php/Admin/Product | INFO: Tag[ view_template ] --END-- [ RunTime:0.002007s ]
[ 2012-10-23T15:43:09+08:00 ] /index.php/Admin/Product | INFO: Tag[ view_parse ] --START--
[ 2012-10-23T15:43:09+08:00 ] /index.php/Admin/Product | INFO: Run ParseTemplate Behavior [ RunTime:0.003749s ]
[ 2012-10-23T15:43:09+08:00 ] /index.php/Admin/Product | INFO: Tag[ view_parse ] --END-- [ RunTime:0.003901s ]
[ 2012-10-23T15:43:09+08:00 ] /index.php/Admin/Product | INFO: Tag[ view_filter ] --START--
[ 2012-10-23T15:43:09+08:00 ] /index.php/Admin/Product | INFO: Run ContentReplace Behavior [ RunTime:0.000993s ]
[ 2012-10-23T15:43:09+08:00 ] /index.php/Admin/Product | INFO: Run TokenBuild Behavior [ RunTime:0.000880s ]
[ 2012-10-23T15:43:09+08:00 ] /index.php/Admin/Product | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000654s ]
[ 2012-10-23T15:43:09+08:00 ] /index.php/Admin/Product | INFO: Run ShowRuntime Behavior [ RunTime:0.002809s ]
[ 2012-10-23T15:43:09+08:00 ] /index.php/Admin/Product | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005649s ]
[ 2012-10-23T15:43:09+08:00 ] /index.php/Admin/Product | INFO: Tag[ view_end ] --START--
[ 2012-10-23T15:43:09+08:00 ] /index.php/Admin/Product | INFO: Run ShowPageTrace Behavior [ RunTime:0.001021s ]
[ 2012-10-23T15:43:09+08:00 ] /index.php/Admin/Product | INFO: Tag[ view_end ] --END-- [ RunTime:0.001111s ]
[ 2012-10-23T15:43:09+08:00 ] /index.php/Admin/skin/images/allbg.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-23T15:43:09+08:00 ] /index.php/Admin/skin/images/newlinebg3.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-23T15:43:09+08:00 ] /index.php/Admin/skin/images/wbg.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-23T15:43:09+08:00 ] /index.php/Admin/skin/images/frame/search.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-23T15:43:09+08:00 ] /index.php/Admin/skin/images/tbg.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-23T15:45:52+08:00 ] /index.php/Admin/Product | INFO: Tag[ route_check ] --START--
[ 2012-10-23T15:45:52+08:00 ] /index.php/Admin/Product | INFO: Run CheckRoute Behavior [ RunTime:0.002010s ]
[ 2012-10-23T15:45:52+08:00 ] /index.php/Admin/Product | INFO: Tag[ route_check ] --END-- [ RunTime:0.002185s ]
[ 2012-10-23T15:45:52+08:00 ] /index.php/Admin/Product | INFO: Tag[ app_begin ] --START--
[ 2012-10-23T15:45:52+08:00 ] /index.php/Admin/Product | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000917s ]
[ 2012-10-23T15:45:52+08:00 ] /index.php/Admin/Product | INFO: Run CheckLang Behavior [ RunTime:0.002637s ]
[ 2012-10-23T15:45:52+08:00 ] /index.php/Admin/Product | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003724s ]
[ 2012-10-23T15:45:52+08:00 ] /index.php/Admin/Product | SQL: SHOW COLUMNS FROM `my_product` [ RunTime:0.004038s ]
[ 2012-10-23T15:45:52+08:00 ] /index.php/Admin/Product | SQL: SELECT * FROM `my_product`  [ RunTime:0.000387s ]
[ 2012-10-23T15:45:52+08:00 ] /index.php/Admin/Product | INFO: Tag[ view_template ] --START--
[ 2012-10-23T15:45:52+08:00 ] /index.php/Admin/Product | INFO: Run LocationTemplate Behavior [ RunTime:0.001585s ]
[ 2012-10-23T15:45:52+08:00 ] /index.php/Admin/Product | INFO: Tag[ view_template ] --END-- [ RunTime:0.001678s ]
[ 2012-10-23T15:45:52+08:00 ] /index.php/Admin/Product | INFO: Tag[ view_parse ] --START--
[ 2012-10-23T15:45:52+08:00 ] /index.php/Admin/Product | INFO: Run ParseTemplate Behavior [ RunTime:0.003043s ]
[ 2012-10-23T15:45:52+08:00 ] /index.php/Admin/Product | INFO: Tag[ view_parse ] --END-- [ RunTime:0.003142s ]
[ 2012-10-23T15:45:52+08:00 ] /index.php/Admin/Product | INFO: Tag[ view_filter ] --START--
[ 2012-10-23T15:45:52+08:00 ] /index.php/Admin/Product | INFO: Run ContentReplace Behavior [ RunTime:0.000889s ]
[ 2012-10-23T15:45:52+08:00 ] /index.php/Admin/Product | INFO: Run TokenBuild Behavior [ RunTime:0.001213s ]
[ 2012-10-23T15:45:52+08:00 ] /index.php/Admin/Product | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000710s ]
[ 2012-10-23T15:45:52+08:00 ] /index.php/Admin/Product | INFO: Run ShowRuntime Behavior [ RunTime:0.000953s ]
[ 2012-10-23T15:45:52+08:00 ] /index.php/Admin/Product | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004074s ]
[ 2012-10-23T15:45:52+08:00 ] /index.php/Admin/Product | INFO: Tag[ view_end ] --START--
[ 2012-10-23T15:45:52+08:00 ] /index.php/Admin/Product | INFO: Run ShowPageTrace Behavior [ RunTime:0.000964s ]
[ 2012-10-23T15:45:52+08:00 ] /index.php/Admin/Product | INFO: Tag[ view_end ] --END-- [ RunTime:0.001078s ]
[ 2012-10-23T15:45:52+08:00 ] /index.php/Admin/skin/images/allbg.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-23T15:45:52+08:00 ] /index.php/Admin/skin/images/frame/search.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-23T15:45:52+08:00 ] /index.php/Admin/skin/images/newlinebg3.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-23T15:45:52+08:00 ] /index.php/Admin/skin/images/wbg.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-23T15:45:52+08:00 ] /index.php/Admin/skin/images/tbg.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-23T15:45:53+08:00 ] /index.php/Admin/product/add | INFO: Tag[ route_check ] --START--
[ 2012-10-23T15:45:53+08:00 ] /index.php/Admin/product/add | INFO: Run CheckRoute Behavior [ RunTime:0.001210s ]
[ 2012-10-23T15:45:53+08:00 ] /index.php/Admin/product/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.001421s ]
[ 2012-10-23T15:45:53+08:00 ] /index.php/Admin/product/add | INFO: Tag[ app_begin ] --START--
[ 2012-10-23T15:45:53+08:00 ] /index.php/Admin/product/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000706s ]
[ 2012-10-23T15:45:53+08:00 ] /index.php/Admin/product/add | INFO: Run CheckLang Behavior [ RunTime:0.002533s ]
[ 2012-10-23T15:45:53+08:00 ] /index.php/Admin/product/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003473s ]
[ 2012-10-23T15:45:53+08:00 ] /index.php/Admin/product/add | INFO: Tag[ view_template ] --START--
[ 2012-10-23T15:45:53+08:00 ] /index.php/Admin/product/add | INFO: Run LocationTemplate Behavior [ RunTime:0.001633s ]
[ 2012-10-23T15:45:53+08:00 ] /index.php/Admin/product/add | INFO: Tag[ view_template ] --END-- [ RunTime:0.001756s ]
[ 2012-10-23T15:45:53+08:00 ] /index.php/Admin/product/add | INFO: Tag[ view_parse ] --START--
[ 2012-10-23T15:45:53+08:00 ] /index.php/Admin/product/add | NOTIC: [8] Undefined variable: list 29533b020bdce9b156a522c21780ec5b.php 第 124 行.
[ 2012-10-23T15:45:53+08:00 ] /index.php/Admin/product/add | NOTIC: [8] Undefined variable: list 29533b020bdce9b156a522c21780ec5b.php 第 125 行.
[ 2012-10-23T15:45:53+08:00 ] /index.php/Admin/product/add | NOTIC: [8] Undefined variable: list 29533b020bdce9b156a522c21780ec5b.php 第 131 行.
[ 2012-10-23T15:45:53+08:00 ] /index.php/Admin/product/add | INFO: Run ParseTemplate Behavior [ RunTime:0.025061s ]
[ 2012-10-23T15:45:53+08:00 ] /index.php/Admin/product/add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.025148s ]
[ 2012-10-23T15:45:53+08:00 ] /index.php/Admin/product/add | INFO: Tag[ view_filter ] --START--
[ 2012-10-23T15:45:53+08:00 ] /index.php/Admin/product/add | INFO: Run ContentReplace Behavior [ RunTime:0.000464s ]
[ 2012-10-23T15:45:53+08:00 ] /index.php/Admin/product/add | INFO: Run TokenBuild Behavior [ RunTime:0.000503s ]
[ 2012-10-23T15:45:53+08:00 ] /index.php/Admin/product/add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000574s ]
[ 2012-10-23T15:45:53+08:00 ] /index.php/Admin/product/add | INFO: Run ShowRuntime Behavior [ RunTime:0.000564s ]
[ 2012-10-23T15:45:53+08:00 ] /index.php/Admin/product/add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002340s ]
[ 2012-10-23T15:45:53+08:00 ] /index.php/Admin/product/add | INFO: Tag[ view_end ] --START--
[ 2012-10-23T15:45:53+08:00 ] /index.php/Admin/product/add | INFO: Run ShowPageTrace Behavior [ RunTime:0.000591s ]
[ 2012-10-23T15:45:53+08:00 ] /index.php/Admin/product/add | INFO: Tag[ view_end ] --END-- [ RunTime:0.000679s ]
[ 2012-10-23T15:45:53+08:00 ] / | INFO: Tag[ app_begin ] --START--
[ 2012-10-23T15:45:53+08:00 ] / | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001066s ]
[ 2012-10-23T15:45:53+08:00 ] / | INFO: Run CheckLang Behavior [ RunTime:0.002280s ]
[ 2012-10-23T15:45:53+08:00 ] / | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003580s ]
[ 2012-10-23T15:45:53+08:00 ] /index.php/Admin/product/skin/images/allbg.gif | ERR: (ThinkException) 非法操作skin
[ 2012-10-23T15:45:54+08:00 ] /index.php/Admin/product/skin/images/newlinebg3.gif | ERR: (ThinkException) 非法操作skin
[ 2012-10-23T15:45:54+08:00 ] /index.php/Admin/product/skin/images/tbg.gif | ERR: (ThinkException) 非法操作skin
[ 2012-10-23T15:46:19+08:00 ] /index.php/Admin/Product | INFO: Tag[ route_check ] --START--
[ 2012-10-23T15:46:19+08:00 ] /index.php/Admin/Product | INFO: Run CheckRoute Behavior [ RunTime:0.001028s ]
[ 2012-10-23T15:46:19+08:00 ] /index.php/Admin/Product | INFO: Tag[ route_check ] --END-- [ RunTime:0.001159s ]
[ 2012-10-23T15:46:19+08:00 ] /index.php/Admin/Product | INFO: Tag[ app_begin ] --START--
[ 2012-10-23T15:46:19+08:00 ] /index.php/Admin/Product | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000627s ]
[ 2012-10-23T15:46:19+08:00 ] /index.php/Admin/Product | INFO: Run CheckLang Behavior [ RunTime:0.001845s ]
[ 2012-10-23T15:46:19+08:00 ] /index.php/Admin/Product | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002652s ]
[ 2012-10-23T15:46:19+08:00 ] /index.php/Admin/Product | SQL: SHOW COLUMNS FROM `my_product` [ RunTime:0.003173s ]
[ 2012-10-23T15:46:19+08:00 ] /index.php/Admin/Product | SQL: SELECT * FROM `my_product`  [ RunTime:0.001818s ]
[ 2012-10-23T15:46:19+08:00 ] /index.php/Admin/Product | INFO: Tag[ view_template ] --START--
[ 2012-10-23T15:46:19+08:00 ] /index.php/Admin/Product | INFO: Run LocationTemplate Behavior [ RunTime:0.001585s ]
[ 2012-10-23T15:46:19+08:00 ] /index.php/Admin/Product | INFO: Tag[ view_template ] --END-- [ RunTime:0.001680s ]
[ 2012-10-23T15:46:19+08:00 ] /index.php/Admin/Product | INFO: Tag[ view_parse ] --START--
[ 2012-10-23T15:46:19+08:00 ] /index.php/Admin/Product | INFO: Run ParseTemplate Behavior [ RunTime:0.002962s ]
[ 2012-10-23T15:46:19+08:00 ] /index.php/Admin/Product | INFO: Tag[ view_parse ] --END-- [ RunTime:0.003082s ]
[ 2012-10-23T15:46:19+08:00 ] /index.php/Admin/Product | INFO: Tag[ view_filter ] --START--
[ 2012-10-23T15:46:19+08:00 ] /index.php/Admin/Product | INFO: Run ContentReplace Behavior [ RunTime:0.000888s ]
[ 2012-10-23T15:46:19+08:00 ] /index.php/Admin/Product | INFO: Run TokenBuild Behavior [ RunTime:0.000872s ]
[ 2012-10-23T15:46:19+08:00 ] /index.php/Admin/Product | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000640s ]
[ 2012-10-23T15:46:19+08:00 ] /index.php/Admin/Product | INFO: Run ShowRuntime Behavior [ RunTime:0.000814s ]
[ 2012-10-23T15:46:19+08:00 ] /index.php/Admin/Product | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003454s ]
[ 2012-10-23T15:46:19+08:00 ] /index.php/Admin/Product | INFO: Tag[ view_end ] --START--
[ 2012-10-23T15:46:19+08:00 ] /index.php/Admin/Product | INFO: Run ShowPageTrace Behavior [ RunTime:0.000834s ]
[ 2012-10-23T15:46:19+08:00 ] /index.php/Admin/Product | INFO: Tag[ view_end ] --END-- [ RunTime:0.000919s ]
[ 2012-10-23T15:46:19+08:00 ] /index.php/Admin/skin/images/allbg.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-23T15:46:19+08:00 ] /index.php/Admin/skin/images/newlinebg3.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-23T15:46:19+08:00 ] /index.php/Admin/skin/images/frame/search.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-23T15:46:19+08:00 ] /index.php/Admin/skin/images/wbg.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-23T15:46:20+08:00 ] /index.php/Admin/skin/images/tbg.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-23T15:46:20+08:00 ] /index.php/Admin/product/add | INFO: Tag[ route_check ] --START--
[ 2012-10-23T15:46:20+08:00 ] /index.php/Admin/product/add | INFO: Run CheckRoute Behavior [ RunTime:0.001352s ]
[ 2012-10-23T15:46:20+08:00 ] /index.php/Admin/product/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.001629s ]
[ 2012-10-23T15:46:20+08:00 ] /index.php/Admin/product/add | INFO: Tag[ app_begin ] --START--
[ 2012-10-23T15:46:20+08:00 ] /index.php/Admin/product/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000671s ]
[ 2012-10-23T15:46:20+08:00 ] /index.php/Admin/product/add | INFO: Run CheckLang Behavior [ RunTime:0.001812s ]
[ 2012-10-23T15:46:20+08:00 ] /index.php/Admin/product/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002674s ]
[ 2012-10-23T15:46:20+08:00 ] /index.php/Admin/product/add | INFO: Tag[ view_template ] --START--
[ 2012-10-23T15:46:20+08:00 ] /index.php/Admin/product/add | INFO: Run LocationTemplate Behavior [ RunTime:0.001588s ]
[ 2012-10-23T15:46:20+08:00 ] /index.php/Admin/product/add | INFO: Tag[ view_template ] --END-- [ RunTime:0.001707s ]
[ 2012-10-23T15:46:20+08:00 ] /index.php/Admin/product/add | INFO: Tag[ view_parse ] --START--
[ 2012-10-23T15:46:20+08:00 ] /index.php/Admin/product/add | NOTIC: [8] Undefined variable: list 29533b020bdce9b156a522c21780ec5b.php 第 124 行.
[ 2012-10-23T15:46:20+08:00 ] /index.php/Admin/product/add | NOTIC: [8] Undefined variable: list 29533b020bdce9b156a522c21780ec5b.php 第 125 行.
[ 2012-10-23T15:46:20+08:00 ] /index.php/Admin/product/add | NOTIC: [8] Undefined variable: list 29533b020bdce9b156a522c21780ec5b.php 第 131 行.
[ 2012-10-23T15:46:20+08:00 ] /index.php/Admin/product/add | INFO: Run ParseTemplate Behavior [ RunTime:0.002991s ]
[ 2012-10-23T15:46:20+08:00 ] /index.php/Admin/product/add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.003112s ]
[ 2012-10-23T15:46:20+08:00 ] /index.php/Admin/product/add | INFO: Tag[ view_filter ] --START--
[ 2012-10-23T15:46:20+08:00 ] /index.php/Admin/product/add | INFO: Run ContentReplace Behavior [ RunTime:0.000674s ]
[ 2012-10-23T15:46:20+08:00 ] /index.php/Admin/product/add | INFO: Run TokenBuild Behavior [ RunTime:0.000725s ]
[ 2012-10-23T15:46:20+08:00 ] /index.php/Admin/product/add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000374s ]
[ 2012-10-23T15:46:20+08:00 ] /index.php/Admin/product/add | INFO: Run ShowRuntime Behavior [ RunTime:0.000487s ]
[ 2012-10-23T15:46:20+08:00 ] /index.php/Admin/product/add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002534s ]
[ 2012-10-23T15:46:20+08:00 ] /index.php/Admin/product/add | INFO: Tag[ view_end ] --START--
[ 2012-10-23T15:46:20+08:00 ] /index.php/Admin/product/add | INFO: Run ShowPageTrace Behavior [ RunTime:0.000518s ]
[ 2012-10-23T15:46:20+08:00 ] /index.php/Admin/product/add | INFO: Tag[ view_end ] --END-- [ RunTime:0.000673s ]
[ 2012-10-23T15:46:20+08:00 ] / | INFO: Tag[ app_begin ] --START--
[ 2012-10-23T15:46:20+08:00 ] / | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001076s ]
[ 2012-10-23T15:46:20+08:00 ] / | INFO: Run CheckLang Behavior [ RunTime:0.002302s ]
[ 2012-10-23T15:46:20+08:00 ] / | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003614s ]
[ 2012-10-23T15:46:20+08:00 ] /index.php/Admin/product/skin/images/allbg.gif | ERR: (ThinkException) 非法操作skin
[ 2012-10-23T15:46:20+08:00 ] /index.php/Admin/product/skin/images/tbg.gif | ERR: (ThinkException) 非法操作skin
[ 2012-10-23T15:46:21+08:00 ] /index.php/Admin/product/skin/images/newlinebg3.gif | ERR: (ThinkException) 非法操作skin
[ 2012-10-23T16:40:39+08:00 ] /index.php/Admin/Menu/menu/action/Product | INFO: Tag[ route_check ] --START--
[ 2012-10-23T16:40:39+08:00 ] /index.php/Admin/Menu/menu/action/Product | INFO: Run CheckRoute Behavior [ RunTime:0.001742s ]
[ 2012-10-23T16:40:39+08:00 ] /index.php/Admin/Menu/menu/action/Product | INFO: Tag[ route_check ] --END-- [ RunTime:0.001913s ]
[ 2012-10-23T16:40:39+08:00 ] /index.php/Admin/Menu/menu/action/Product | INFO: Tag[ app_begin ] --START--
[ 2012-10-23T16:40:39+08:00 ] /index.php/Admin/Menu/menu/action/Product | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001026s ]
[ 2012-10-23T16:40:39+08:00 ] /index.php/Admin/Menu/menu/action/Product | INFO: Run CheckLang Behavior [ RunTime:0.003062s ]
[ 2012-10-23T16:40:39+08:00 ] /index.php/Admin/Menu/menu/action/Product | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004298s ]
[ 2012-10-23T16:40:39+08:00 ] /index.php/Admin/Menu/menu/action/Product | SQL: SHOW COLUMNS FROM `my_category` [ RunTime:0.002997s ]
[ 2012-10-23T16:40:39+08:00 ] /index.php/Admin/Menu/menu/action/Product | SQL: SELECT * FROM `my_category` WHERE pid=0  [ RunTime:0.000715s ]
[ 2012-10-23T16:40:39+08:00 ] /index.php/Admin/Menu/menu/action/Product | SQL: SELECT * FROM `my_category` WHERE pid!=0  [ RunTime:0.000482s ]
[ 2012-10-23T16:40:39+08:00 ] /index.php/Admin/Menu/menu/action/Product | INFO: Tag[ view_template ] --START--
[ 2012-10-23T16:40:39+08:00 ] /index.php/Admin/Menu/menu/action/Product | INFO: Run LocationTemplate Behavior [ RunTime:0.001813s ]
[ 2012-10-23T16:40:39+08:00 ] /index.php/Admin/Menu/menu/action/Product | INFO: Tag[ view_template ] --END-- [ RunTime:0.001903s ]
[ 2012-10-23T16:40:39+08:00 ] /index.php/Admin/Menu/menu/action/Product | INFO: Tag[ view_parse ] --START--
[ 2012-10-23T16:40:39+08:00 ] /index.php/Admin/Menu/menu/action/Product | INFO: Run ParseTemplate Behavior [ RunTime:0.001691s ]
[ 2012-10-23T16:40:39+08:00 ] /index.php/Admin/Menu/menu/action/Product | INFO: Tag[ view_parse ] --END-- [ RunTime:0.001773s ]
[ 2012-10-23T16:40:39+08:00 ] /index.php/Admin/Menu/menu/action/Product | INFO: Tag[ view_filter ] --START--
[ 2012-10-23T16:40:39+08:00 ] /index.php/Admin/Menu/menu/action/Product | INFO: Run ContentReplace Behavior [ RunTime:0.000803s ]
[ 2012-10-23T16:40:39+08:00 ] /index.php/Admin/Menu/menu/action/Product | INFO: Run TokenBuild Behavior [ RunTime:0.000725s ]
[ 2012-10-23T16:40:39+08:00 ] /index.php/Admin/Menu/menu/action/Product | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000539s ]
[ 2012-10-23T16:40:39+08:00 ] /index.php/Admin/Menu/menu/action/Product | INFO: Run ShowRuntime Behavior [ RunTime:0.000765s ]
[ 2012-10-23T16:40:39+08:00 ] /index.php/Admin/Menu/menu/action/Product | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003022s ]
[ 2012-10-23T16:40:39+08:00 ] /index.php/Admin/Menu/menu/action/Product | INFO: Tag[ view_end ] --START--
[ 2012-10-23T16:40:39+08:00 ] /index.php/Admin/Menu/menu/action/Product | INFO: Run ShowPageTrace Behavior [ RunTime:0.000796s ]
[ 2012-10-23T16:40:39+08:00 ] /index.php/Admin/Menu/menu/action/Product | INFO: Tag[ view_end ] --END-- [ RunTime:0.000867s ]
[ 2012-10-23T16:40:41+08:00 ] /index.php/Admin/Product | INFO: Tag[ route_check ] --START--
[ 2012-10-23T16:40:41+08:00 ] /index.php/Admin/Product | INFO: Run CheckRoute Behavior [ RunTime:0.000909s ]
[ 2012-10-23T16:40:41+08:00 ] /index.php/Admin/Product | INFO: Tag[ route_check ] --END-- [ RunTime:0.001035s ]
[ 2012-10-23T16:40:41+08:00 ] /index.php/Admin/Product | INFO: Tag[ app_begin ] --START--
[ 2012-10-23T16:40:41+08:00 ] /index.php/Admin/Product | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000763s ]
[ 2012-10-23T16:40:41+08:00 ] /index.php/Admin/Product | INFO: Run CheckLang Behavior [ RunTime:0.001890s ]
[ 2012-10-23T16:40:41+08:00 ] /index.php/Admin/Product | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002854s ]
[ 2012-10-23T16:40:41+08:00 ] /index.php/Admin/Product | SQL: SHOW COLUMNS FROM `my_product` [ RunTime:0.003531s ]
[ 2012-10-23T16:40:41+08:00 ] /index.php/Admin/Product | SQL: SELECT * FROM `my_product`  [ RunTime:0.000853s ]
[ 2012-10-23T16:40:41+08:00 ] /index.php/Admin/Product | INFO: Tag[ view_template ] --START--
[ 2012-10-23T16:40:41+08:00 ] /index.php/Admin/Product | INFO: Run LocationTemplate Behavior [ RunTime:0.001620s ]
[ 2012-10-23T16:40:41+08:00 ] /index.php/Admin/Product | INFO: Tag[ view_template ] --END-- [ RunTime:0.001735s ]
[ 2012-10-23T16:40:41+08:00 ] /index.php/Admin/Product | INFO: Tag[ view_parse ] --START--
[ 2012-10-23T16:40:41+08:00 ] /index.php/Admin/Product | INFO: Run ParseTemplate Behavior [ RunTime:0.002455s ]
[ 2012-10-23T16:40:41+08:00 ] /index.php/Admin/Product | INFO: Tag[ view_parse ] --END-- [ RunTime:0.002542s ]
[ 2012-10-23T16:40:41+08:00 ] /index.php/Admin/Product | INFO: Tag[ view_filter ] --START--
[ 2012-10-23T16:40:41+08:00 ] /index.php/Admin/Product | INFO: Run ContentReplace Behavior [ RunTime:0.000371s ]
[ 2012-10-23T16:40:41+08:00 ] /index.php/Admin/Product | INFO: Run TokenBuild Behavior [ RunTime:0.000430s ]
[ 2012-10-23T16:40:41+08:00 ] /index.php/Admin/Product | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000216s ]
[ 2012-10-23T16:40:41+08:00 ] /index.php/Admin/Product | INFO: Run ShowRuntime Behavior [ RunTime:0.000612s ]
[ 2012-10-23T16:40:41+08:00 ] /index.php/Admin/Product | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001817s ]
[ 2012-10-23T16:40:41+08:00 ] /index.php/Admin/Product | INFO: Tag[ view_end ] --START--
[ 2012-10-23T16:40:41+08:00 ] /index.php/Admin/Product | INFO: Run ShowPageTrace Behavior [ RunTime:0.000546s ]
[ 2012-10-23T16:40:41+08:00 ] /index.php/Admin/Product | INFO: Tag[ view_end ] --END-- [ RunTime:0.000629s ]
[ 2012-10-23T16:40:41+08:00 ] /index.php/Admin/skin/images/allbg.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-23T16:40:41+08:00 ] /index.php/Admin/skin/images/frame/search.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-23T16:40:41+08:00 ] /index.php/Admin/skin/images/newlinebg3.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-23T16:40:41+08:00 ] /index.php/Admin/skin/images/tbg.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-23T16:40:41+08:00 ] /index.php/Admin/skin/images/wbg.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-23T16:40:42+08:00 ] /index.php/Admin/product/add | INFO: Tag[ route_check ] --START--
[ 2012-10-23T16:40:42+08:00 ] /index.php/Admin/product/add | INFO: Run CheckRoute Behavior [ RunTime:0.001017s ]
[ 2012-10-23T16:40:42+08:00 ] /index.php/Admin/product/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.001168s ]
[ 2012-10-23T16:40:42+08:00 ] /index.php/Admin/product/add | INFO: Tag[ app_begin ] --START--
[ 2012-10-23T16:40:42+08:00 ] /index.php/Admin/product/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000672s ]
[ 2012-10-23T16:40:42+08:00 ] /index.php/Admin/product/add | INFO: Run CheckLang Behavior [ RunTime:0.002077s ]
[ 2012-10-23T16:40:42+08:00 ] /index.php/Admin/product/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003123s ]
[ 2012-10-23T16:40:42+08:00 ] /index.php/Admin/product/add | INFO: Tag[ view_template ] --START--
[ 2012-10-23T16:40:42+08:00 ] /index.php/Admin/product/add | INFO: Run LocationTemplate Behavior [ RunTime:0.001520s ]
